1534400050.813,0.98
1534400050.813,0.98
1534400050.813,0.98
1534400050.814,0.98
1534400050.814,0.98
1534400050.814,0.98
1534400050.815,0.98
1534400050.815,0.98
1534400050.815,0.98
1534400050.816,0.98
1534400050.816,0.98
1534400050.816,0.98
1534400050.817,0.98
1534400050.818,0.98
1534400050.819,0.98
1534400050.819,0.98
1534400050.819,0.98
1534400050.82,0.98
1534400050.82,0.98
1534400050.82,0.98
1534400050.82,0.98
1534400050.821,0.98
1534400050.821,0.98
1534400050.821,0.98
1534400050.822,0.98
1534400050.822,0.98
1534400050.822,0.98
1534400050.822,0.98
1534400050.823,0.98
1534400050.823,0.98
1534400050.823,0.98
1534400050.824,0.98
1534400050.824,0.98
1534400050.824,0.98
1534400050.825,0.98
1534400050.825,0.98
1534400050.825,0.98
1534400050.825,0.98
1534400050.826,0.98
1534400050.826,0.98
1534400050.826,0.98
1534400050.826,0.98
1534400050.827,0.98
1534400050.827,0.98
1534400050.827,0.98
1534400050.828,0.98
1534400050.828,0.98
1534400050.829,0.98
1534400050.829,0.98
1534400050.829,0.98
1534400050.829,0.98
1534400050.83,0.98
1534400050.83,0.98
1534400050.83,0.98
1534400050.831,0.98
1534400050.831,0.98
1534400050.831,0.98
1534400050.831,0.98
1534400050.832,0.98
1534400050.832,0.98
1534400050.832,0.98
1534400050.833,0.98
1534400050.834,0.98
1534400050.834,0.98
1534400050.835,0.98
1534400050.835,0.98
1534400050.836,0.98
1534400050.836,0.98
1534400050.837,0.98
1534400050.837,0.98
1534400050.837,0.98
1534400050.838,0.98
1534400050.838,0.98
1534400050.838,0.98
1534400050.838,0.98
1534400050.839,0.98
1534400050.839,0.98
1534400050.839,0.98
1534400050.84,0.98
1534400050.84,0.98
1534400050.84,0.98
1534400050.841,0.98
1534400050.842,0.98
1534400050.842,0.98
1534400050.843,0.98
1534400050.843,0.98
1534400050.843,0.98
1534400050.843,0.98
1534400050.844,0.98
1534400050.844,0.98
1534400050.844,0.98
1534400050.844,0.98
1534400050.844,0.98
1534400050.845,0.98
1534400050.845,0.98
1534400050.845,0.98
1534400050.845,0.98
1534400050.846,0.98
1534400050.846,0.98
1534400050.846,0.98
1534400050.846,0.98
1534400050.846,0.98
1534400050.847,0.98
1534400050.847,0.98
1534400050.847,0.98
1534400050.847,0.98
1534400050.847,0.98
1534400050.847,0.98
1534400050.848,0.98
1534400050.848,0.98
1534400050.848,0.98
1534400050.848,0.98
1534400050.848,0.98
1534400050.849,0.98
1534400050.849,0.98
1534400050.849,0.98
1534400050.849,0.98
1534400050.849,0.98
1534400050.85,0.98
1534400050.85,0.98
1534400050.851,0.98
1534400050.853,0.98
1534400050.853,0.98
1534400050.854,0.98
1534400050.854,0.98
1534400050.854,0.98
1534400050.854,0.98
1534400050.854,0.98
1534400050.854,0.98
1534400050.855,0.98
1534400050.855,0.98
1534400050.855,0.98
1534400050.855,0.98
1534400050.855,0.98
1534400050.855,0.98
1534400050.856,0.98
1534400050.856,0.98
1534400050.856,0.98
1534400050.856,0.98
1534400050.857,0.98
1534400050.857,0.98
1534400050.857,0.98
1534400050.857,0.98
1534400050.857,0.98
1534400050.858,0.98
1534400050.858,0.98
1534400050.858,0.98
1534400050.858,0.98
1534400050.858,0.98
1534400050.859,0.98
1534400050.859,0.98
1534400050.859,0.98
1534400050.859,0.98
1534400050.86,0.98
1534400050.86,0.98
1534400050.86,0.98
1534400050.861,0.98
1534400050.861,0.98
1534400050.861,0.98
1534400050.862,0.98
1534400050.862,0.98
1534400050.862,0.98
1534400050.863,0.98
1534400050.863,0.98
1534400050.863,0.98
1534400050.864,0.98
1534400050.864,0.98
1534400050.864,0.98
1534400050.865,0.98
1534400050.865,0.98
1534400050.865,0.98
1534400050.866,0.98
1534400050.866,0.98
1534400050.866,0.98
1534400050.868,0.98
1534400050.868,0.98
1534400050.868,0.98
1534400050.869,0.98
1534400050.869,0.98
1534400050.869,0.98
1534400050.87,0.98
1534400050.87,0.98
1534400050.87,0.98
1534400050.871,0.98
1534400050.871,0.98
1534400050.871,0.98
1534400050.871,0.98
1534400050.871,0.98
1534400050.872,0.98
1534400050.872,0.98
1534400050.872,0.98
1534400050.872,0.98
1534400050.872,0.98
1534400050.873,0.98
1534400050.873,0.98
1534400050.873,0.98
1534400050.873,0.98
1534400050.874,0.98
1534400050.874,0.98
1534400050.874,0.98
1534400050.874,0.98
1534400050.874,0.98
1534400050.875,0.98
1534400050.875,0.98
1534400050.875,0.98
1534400050.875,0.98
1534400050.875,0.98
1534400050.875,0.98
1534400050.876,0.98
1534400050.876,0.98
1534400050.876,0.98
1534400050.876,0.98
1534400050.876,0.98
1534400050.877,0.98
1534400050.877,0.98
1534400050.877,0.98
1534400050.877,0.98
1534400050.877,0.98
1534400050.878,0.98
1534400050.878,0.98
1534400050.878,0.98
1534400050.878,0.98
1534400050.878,0.98
1534400050.879,0.98
1534400050.879,0.98
1534400050.879,0.98
1534400050.879,0.98
1534400050.879,0.98
1534400050.879,0.98
1534400050.879,0.98
1534400050.88,0.98
1534400050.88,0.98
1534400050.88,0.98
1534400050.88,0.98
1534400050.88,0.98
1534400050.881,0.98
1534400050.881,0.98
1534400050.881,0.98
1534400050.881,0.98
1534400050.881,0.98
1534400050.882,0.98
1534400050.882,0.98
1534400050.882,0.98
1534400050.882,0.98
1534400050.882,0.98
1534400050.883,0.98
1534400050.884,0.98
1534400050.884,0.98
1534400050.885,0.98
1534400050.885,0.98
1534400050.885,0.98
1534400050.885,0.98
1534400050.886,0.98
1534400050.886,0.98
1534400050.886,0.98
1534400050.887,0.98
1534400050.887,0.98
1534400050.887,0.98
1534400050.888,0.98
1534400050.888,0.98
1534400050.888,0.98
1534400050.889,0.98
1534400050.889,0.98
1534400050.889,0.98
1534400050.889,0.98
1534400050.89,0.98
1534400050.89,0.98
1534400050.891,0.98
1534400050.891,0.98
1534400050.891,0.98
1534400050.892,0.98
1534400050.892,0.98
1534400050.892,0.98
1534400050.892,0.98
1534400050.892,0.98
1534400050.893,0.98
1534400050.893,0.98
1534400050.893,0.98
1534400050.893,0.98
1534400050.893,0.98
1534400050.893,0.98
1534400050.894,0.98
1534400050.894,0.98
1534400050.894,0.98
1534400050.894,0.98
1534400050.894,0.98
1534400050.895,0.98
1534400050.895,0.98
1534400050.895,0.98
1534400050.895,0.98
1534400050.895,0.98
1534400050.896,0.98
1534400050.896,0.98
1534400050.896,0.98
1534400050.896,0.98
1534400050.897,0.98
1534400050.897,0.98
1534400050.897,0.98
1534400050.897,0.98
1534400050.897,0.98
1534400050.897,0.98
1534400050.898,0.98
1534400050.898,0.98
1534400050.898,0.98
1534400050.898,0.98
1534400050.898,0.98
1534400050.899,0.98
1534400050.899,0.98
1534400050.899,0.98
1534400050.899,0.98
1534400050.9,0.98
1534400050.9,0.98
1534400050.901,0.98
1534400050.901,0.98
1534400050.902,0.98
1534400050.902,0.98
1534400050.902,0.98
1534400050.902,0.98
1534400050.903,0.98
1534400050.903,0.98
1534400050.903,0.98
1534400050.903,0.98
1534400050.903,0.98
1534400050.903,0.98
1534400050.904,0.98
1534400050.904,0.98
1534400050.904,0.98
1534400050.904,0.98
1534400050.904,0.98
1534400050.904,0.98
1534400050.905,0.98
1534400050.905,0.98
1534400050.905,0.98
1534400050.906,0.98
1534400050.906,0.98
1534400050.906,0.98
1534400050.906,0.98
1534400050.906,0.98
1534400050.906,0.98
1534400050.906,0.98
1534400050.907,0.98
1534400050.907,0.98
1534400050.907,0.98
1534400050.907,0.98
1534400050.907,0.98
1534400050.907,0.98
1534400050.908,0.98
1534400050.908,0.98
1534400050.908,0.98
1534400050.908,0.98
1534400050.908,0.98
1534400050.908,0.98
1534400050.909,0.98
1534400050.909,0.98
1534400050.909,0.98
1534400050.909,0.98
1534400050.909,0.98
1534400051.03,0.98
1534400051.031,0.98
1534400051.031,0.98
1534400051.031,0.98
1534400051.031,0.98
1534400051.031,0.98
1534400051.031,0.98
1534400051.031,0.98
1534400051.031,0.98
1534400051.032,0.98
1534400051.032,0.98
1534400051.033,0.98
1534400051.033,0.98
1534400051.033,0.98
1534400051.033,0.98
1534400051.034,0.98
1534400051.034,0.98
1534400051.034,0.98
1534400051.035,0.98
1534400051.036,0.98
1534400051.036,0.98
1534400051.036,0.98
1534400051.036,0.98
1534400051.036,0.98
1534400051.036,0.98
1534400051.036,0.98
1534400051.037,0.98
1534400051.037,0.98
1534400051.037,0.98
1534400051.037,0.98
1534400051.037,0.98
1534400051.037,0.98
1534400051.037,0.98
1534400051.037,0.98
1534400051.038,0.98
1534400051.038,0.98
1534400051.038,0.98
1534400051.038,0.98
1534400051.038,0.98
1534400051.038,0.98
1534400051.038,0.98
1534400051.038,0.98
1534400051.039,0.98
1534400051.039,0.98
1534400051.039,0.98
1534400051.039,0.98
1534400051.039,0.98
1534400051.039,0.98
1534400051.039,0.98
1534400051.039,0.98
1534400051.04,0.98
1534400051.04,0.98
1534400051.04,0.98
1534400051.04,0.98
1534400051.04,0.98
1534400051.04,0.98
1534400051.04,0.98
1534400051.04,0.98
1534400051.041,0.98
1534400051.041,0.98
1534400051.041,0.98
1534400051.041,0.98
1534400051.041,0.98
1534400051.041,0.98
1534400051.041,0.98
1534400051.041,0.98
1534400051.041,0.98
1534400051.042,0.98
1534400051.042,0.98
1534400051.042,0.98
1534400051.042,0.98
1534400051.043,0.98
1534400051.043,0.98
1534400051.043,0.98
1534400051.043,0.98
1534400051.043,0.98
1534400051.044,0.98
1534400051.044,0.98
1534400051.044,0.98
1534400051.044,0.98
1534400051.045,0.98
1534400051.045,0.98
1534400051.045,0.98
1534400051.045,0.98
1534400051.046,0.98
1534400051.046,0.98
1534400051.046,0.98
1534400051.046,0.98
1534400051.046,0.98
1534400051.047,0.98
1534400051.047,0.98
1534400051.047,0.98
1534400051.048,0.98
1534400051.048,0.98
1534400051.048,0.98
1534400051.048,0.98
1534400051.048,0.98
1534400051.048,0.98
1534400051.049,0.98
1534400051.049,0.98
1534400051.049,0.98
1534400051.049,0.98
1534400051.049,0.98
1534400051.05,0.98
1534400051.05,0.98
1534400051.05,0.98
1534400051.05,0.98
1534400051.051,0.98
1534400051.052,0.98
1534400051.052,0.98
1534400051.052,0.98
1534400051.053,0.98
1534400051.053,0.98
1534400051.053,0.98
1534400051.053,0.98
1534400051.054,0.98
1534400051.054,0.98
1534400051.054,0.98
1534400051.055,0.98
1534400051.055,0.98
1534400051.055,0.98
1534400051.055,0.98
1534400051.056,0.98
1534400051.056,0.98
1534400051.057,0.98
1534400051.057,0.98
1534400051.057,0.98
1534400051.057,0.98
1534400051.058,0.98
1534400051.058,0.98
1534400051.058,0.98
1534400051.059,0.98
1534400051.06,0.98
1534400051.06,0.98
1534400051.06,0.98
1534400051.06,0.98
1534400051.061,0.98
1534400051.061,0.98
1534400051.061,0.98
1534400051.061,0.98
1534400051.061,0.98
1534400051.061,0.98
1534400051.062,0.98
1534400051.062,0.98
1534400051.062,0.98
1534400051.063,0.98
1534400051.063,0.98
1534400051.063,0.98
1534400051.063,0.98
1534400051.063,0.98
1534400051.063,0.98
1534400051.063,0.98
1534400051.064,0.98
1534400051.064,0.98
1534400051.064,0.98
1534400051.064,0.98
1534400051.064,0.98
1534400051.065,0.98
1534400051.065,0.98
1534400051.065,0.98
1534400051.065,0.98
1534400051.065,0.98
1534400051.065,0.98
1534400051.065,0.98
1534400051.066,0.98
1534400051.066,0.98
1534400051.066,0.98
1534400051.066,0.98
1534400051.066,0.98
1534400051.066,0.98
1534400051.067,0.98
1534400051.067,0.98
1534400051.068,0.98
1534400051.069,0.98
1534400051.069,0.98
1534400051.069,0.98
1534400051.07,0.98
1534400051.07,0.98
1534400051.07,0.98
1534400051.07,0.98
1534400051.07,0.98
1534400051.07,0.98
1534400051.07,0.98
1534400051.071,0.98
1534400051.071,0.98
1534400051.071,0.98
1534400051.071,0.98
1534400051.071,0.98
1534400051.071,0.98
1534400051.072,0.98
1534400051.072,0.98
1534400051.072,0.98
1534400051.072,0.98
1534400051.072,0.98
1534400051.072,0.98
1534400051.073,0.98
1534400051.073,0.98
1534400051.073,0.98
1534400051.073,0.98
1534400051.073,0.98
1534400051.074,0.98
1534400051.074,0.98
1534400051.075,0.98
1534400051.075,0.98
1534400051.075,0.98
1534400051.076,0.98
1534400051.076,0.98
1534400051.076,0.98
1534400051.076,0.98
1534400051.076,0.98
1534400051.077,0.98
1534400051.077,0.98
1534400051.077,0.98
1534400051.077,0.98
1534400051.077,0.98
1534400051.078,0.98
1534400051.078,0.98
1534400051.078,0.98
1534400051.078,0.98
1534400051.078,0.98
1534400051.078,0.98
1534400051.079,0.98
1534400051.079,0.98
1534400051.079,0.98
1534400051.079,0.98
1534400051.079,0.98
1534400051.079,0.98
1534400051.08,0.98
1534400051.08,0.98
1534400051.08,0.98
1534400051.08,0.98
1534400051.08,0.98
1534400051.08,0.98
1534400051.081,0.98
1534400051.081,0.98
1534400051.081,0.98
1534400051.081,0.98
1534400051.081,0.98
1534400051.082,0.98
1534400051.082,0.98
1534400051.082,0.98
1534400051.082,0.98
1534400051.082,0.98
1534400051.082,0.98
1534400051.083,0.98
1534400051.083,0.98
1534400051.084,0.98
1534400051.085,0.98
1534400051.085,0.98
1534400051.085,0.98
1534400051.086,0.98
1534400051.086,0.98
1534400051.086,0.98
1534400051.087,0.98
1534400051.087,0.98
1534400051.087,0.98
1534400051.088,0.98
1534400051.088,0.98
1534400051.088,0.98
1534400051.088,0.98
1534400051.089,0.98
1534400051.089,0.98
1534400051.089,0.98
1534400051.09,0.98
1534400051.09,0.98
1534400051.09,0.98
1534400051.091,0.98
1534400051.091,0.98
1534400051.091,0.98
1534400051.092,0.98
1534400051.092,0.98
1534400051.092,0.98
1534400051.093,0.98
1534400051.093,0.98
1534400051.093,0.98
1534400051.093,0.98
1534400051.094,0.98
1534400051.094,0.98
1534400051.094,0.98
1534400051.095,0.98
1534400051.095,0.98
1534400051.095,0.98
1534400051.095,0.98
1534400051.095,0.98
1534400051.096,0.98
1534400051.096,0.98
1534400051.096,0.98
1534400051.096,0.98
1534400051.096,0.98
1534400051.096,0.98
1534400051.097,0.98
1534400051.097,0.98
1534400051.097,0.98
1534400051.097,0.98
1534400051.097,0.98
1534400051.097,0.98
1534400051.098,0.98
1534400051.098,0.98
1534400051.098,0.98
1534400051.098,0.98
1534400051.098,0.98
1534400051.098,0.98
1534400051.099,0.98
1534400051.099,0.98
1534400051.099,0.98
1534400051.099,0.98
1534400051.099,0.98
1534400051.1,0.98
1534400051.1,0.98
1534400051.1,0.98
1534400051.1,0.98
1534400051.101,0.98
1534400051.101,0.98
1534400051.101,0.98
1534400051.101,0.98
1534400051.102,0.98
1534400051.102,0.98
1534400051.102,0.98
1534400051.103,0.98
1534400051.103,0.98
1534400051.103,0.98
1534400051.103,0.98
1534400051.103,0.98
1534400051.104,0.98
1534400051.104,0.98
1534400051.104,0.98
1534400051.105,0.98
1534400051.105,0.98
1534400051.105,0.98
1534400051.106,0.98
1534400051.106,0.98
1534400051.106,0.98
1534400051.106,0.98
1534400051.106,0.98
1534400051.106,0.98
1534400051.106,0.98
1534400051.107,0.98
1534400051.107,0.98
1534400051.107,0.98
1534400051.108,0.98
1534400051.108,0.98
1534400051.108,0.98
1534400051.109,0.98
1534400051.109,0.98
1534400051.109,0.98
1534400051.11,0.98
1534400051.11,0.98
1534400051.11,0.98
1534400051.11,0.98
1534400051.111,0.98
1534400051.111,0.98
1534400051.112,0.98
1534400051.112,0.98
1534400051.112,0.98
1534400051.113,0.98
1534400051.113,0.98
1534400051.113,0.98
1534400051.114,0.98
1534400051.114,0.98
1534400051.114,0.98
1534400051.115,0.98
1534400051.115,0.98
1534400051.115,0.98
1534400051.116,0.98
1534400051.116,0.98
1534400051.117,0.98
1534400051.117,0.98
1534400051.117,0.98
1534400051.118,0.98
1534400051.118,0.98
1534400051.118,0.98
1534400051.118,0.98
1534400051.118,0.98
1534400051.119,0.98
1534400051.119,0.98
1534400051.119,0.98
1534400051.119,0.98
1534400051.119,0.98
1534400051.12,0.98
1534400051.12,0.98
1534400051.12,0.98
1534400051.12,0.98
1534400051.12,0.98
1534400051.121,0.98
1534400051.121,0.98
1534400051.121,0.98
1534400051.121,0.98
1534400051.121,0.98
1534400051.122,0.98
1534400051.122,0.98
1534400051.122,0.98
1534400051.122,0.98
1534400051.122,0.98
1534400051.122,0.98
1534400051.123,0.98
1534400051.123,0.98
1534400051.123,0.98
1534400051.123,0.98
1534400051.123,0.98
1534400051.123,0.98
1534400051.124,0.98
1534400051.124,0.98
1534400051.124,0.98
1534400051.124,0.98
1534400051.124,0.98
1534400051.124,0.98
1534400051.125,0.98
1534400051.125,0.98
1534400051.125,0.98
1534400051.126,0.98
1534400051.126,0.98
1534400051.126,0.98
1534400051.126,0.98
1534400051.126,0.98
1534400051.126,0.98
1534400051.127,0.98
1534400051.127,0.98
1534400051.127,0.98
1534400051.127,0.98
1534400051.128,0.98
1534400051.128,0.98
1534400051.128,0.98
1534400051.128,0.98
1534400051.128,0.98
1534400051.128,0.98
1534400051.128,0.98
1534400051.129,0.98
1534400051.129,0.98
1534400051.129,0.98
1534400051.129,0.98
1534400051.129,0.98
1534400051.129,0.98
1534400051.13,0.98
1534400051.13,0.98
1534400051.13,0.98
1534400051.13,0.98
1534400051.13,0.98
1534400051.13,0.98
1534400051.131,0.98
1534400051.131,0.98
1534400051.131,0.98
1534400051.131,0.98
1534400051.131,0.98
1534400051.132,0.98
1534400051.132,0.98
1534400051.132,0.98
1534400051.132,0.98
1534400051.133,0.98
1534400051.133,0.98
1534400051.133,0.98
1534400051.133,0.98
1534400051.134,0.98
1534400051.134,0.98
1534400051.134,0.98
1534400051.135,0.98
1534400051.135,0.98
1534400051.135,0.98
1534400051.135,0.98
1534400051.135,0.98
1534400051.136,0.98
1534400051.136,0.98
1534400051.136,0.98
1534400051.136,0.98
1534400051.137,0.98
1534400051.137,0.98
1534400051.137,0.98
1534400051.137,0.98
1534400051.137,0.98
1534400051.138,0.98
1534400051.138,0.98
1534400051.138,0.98
1534400051.138,0.98
1534400051.138,0.98
1534400051.138,0.98
1534400051.139,0.98
1534400051.139,0.98
1534400051.139,0.98
1534400051.139,0.98
1534400051.139,0.98
1534400051.139,0.98
1534400051.14,0.98
1534400051.14,0.98
1534400051.14,0.98
1534400051.14,0.98
1534400051.14,0.98
1534400051.141,0.98
1534400051.141,0.98
1534400051.141,0.98
1534400051.141,0.98
1534400051.141,0.98
1534400051.142,0.98
1534400051.142,0.98
1534400051.142,0.98
1534400051.142,0.98
1534400051.142,0.98
1534400051.142,0.98
1534400051.143,0.98
1534400051.143,0.98
1534400051.143,0.98
1534400051.143,0.98
1534400051.143,0.98
1534400051.144,0.98
1534400051.144,0.98
1534400051.144,0.98
1534400051.144,0.98
1534400051.144,0.98
1534400051.144,0.98
1534400051.145,0.98
1534400051.145,0.98
1534400051.145,0.98
1534400051.145,0.98
1534400051.145,0.98
1534400051.146,0.98
1534400051.146,0.98
1534400051.146,0.98
1534400051.146,0.98
1534400051.146,0.98
1534400051.147,0.98
1534400051.147,0.98
1534400051.147,0.98
1534400051.147,0.98
1534400051.147,0.98
1534400051.148,0.98
1534400051.148,0.98
1534400051.148,0.98
1534400051.148,0.98
1534400051.148,0.98
1534400051.149,0.98
1534400051.149,0.98
1534400051.149,0.98
1534400051.15,0.98
1534400051.151,0.98
1534400051.152,0.98
1534400051.152,0.98
1534400051.152,0.98
1534400051.153,0.98
1534400051.153,0.98
1534400051.153,0.98
1534400051.153,0.98
1534400051.153,0.98
1534400051.154,0.98
1534400051.154,0.98
1534400051.154,0.98
1534400051.154,0.98
1534400051.154,0.98
1534400051.155,0.98
1534400051.155,0.98
1534400051.155,0.98
1534400051.155,0.98
1534400051.155,0.98
1534400051.155,0.98
1534400051.156,0.98
1534400051.156,0.98
1534400051.156,0.98
1534400051.156,0.98
1534400051.156,0.98
1534400051.157,0.98
1534400051.157,0.98
1534400051.157,0.98
1534400051.157,0.98
1534400051.157,0.98
1534400051.158,0.98
1534400051.158,0.98
1534400051.158,0.98
1534400051.158,0.98
1534400051.159,0.98
1534400051.159,0.98
1534400051.159,0.98
1534400051.159,0.98
1534400051.159,0.98
1534400051.16,0.98
1534400051.16,0.98
1534400051.16,0.98
1534400051.16,0.98
1534400051.16,0.98
1534400051.16,0.98
1534400051.161,0.98
1534400051.161,0.98
1534400051.161,0.98
1534400051.161,0.98
1534400051.162,0.98
1534400051.162,0.98
1534400051.162,0.98
1534400051.162,0.98
1534400051.163,0.98
1534400051.163,0.98
1534400051.163,0.98
1534400051.163,0.98
1534400051.163,0.98
1534400051.164,0.98
1534400051.164,0.98
1534400051.164,0.98
1534400051.164,0.98
1534400051.164,0.98
1534400051.165,0.98
1534400051.165,0.98
1534400051.165,0.98
1534400051.165,0.98
1534400051.165,0.98
1534400051.166,0.98
1534400051.166,0.98
1534400051.166,0.98
1534400051.167,0.98
1534400051.168,0.98
1534400051.168,0.98
1534400051.168,0.98
1534400051.168,0.98
1534400051.168,0.98
1534400051.169,0.98
1534400051.169,0.98
1534400051.169,0.98
1534400051.169,0.98
1534400051.17,0.98
1534400051.17,0.98
1534400051.17,0.98
1534400051.17,0.98
1534400051.17,0.98
1534400051.17,0.98
1534400051.17,0.98
1534400051.171,0.98
1534400051.171,0.98
1534400051.171,0.98
1534400051.171,0.98
1534400051.171,0.98
1534400051.171,0.98
1534400051.172,0.98
1534400051.172,0.98
1534400051.172,0.98
1534400051.172,0.98
1534400051.172,0.98
1534400051.28,0.98
1534400051.28,0.98
1534400051.28,0.98
1534400051.28,0.98
