1534401623.724,0.99
1534401623.724,0.99
1534401623.724,0.99
1534401623.725,0.99
1534401623.725,0.99
1534401623.725,0.99
1534401623.725,0.99
1534401623.725,0.99
1534401623.726,0.99
1534401623.726,0.99
1534401623.726,0.99
1534401623.726,0.99
1534401623.726,0.99
1534401623.726,0.99
1534401623.726,0.99
1534401623.727,0.99
1534401623.727,0.99
1534401623.727,0.99
1534401623.727,0.99
1534401623.727,0.99
1534401623.728,0.99
1534401623.728,0.99
1534401623.728,0.99
1534401623.728,0.99
1534401623.728,0.99
1534401623.729,0.99
1534401623.729,0.99
1534401623.729,0.99
1534401623.729,0.99
1534401623.73,0.99
1534401623.73,0.99
1534401623.73,0.99
1534401623.73,0.99
1534401623.731,0.99
1534401623.731,0.99
1534401623.731,0.99
1534401623.731,0.99
1534401623.731,0.99
1534401623.732,0.99
1534401623.732,0.99
1534401623.732,0.99
1534401623.732,0.99
1534401623.732,0.99
1534401623.733,0.99
1534401623.733,0.99
1534401623.733,0.99
1534401623.733,0.99
1534401623.733,0.99
1534401623.734,0.99
1534401623.734,0.99
1534401623.734,0.99
1534401623.734,0.99
1534401623.734,0.99
1534401623.735,0.99
1534401623.735,0.99
1534401623.735,0.99
1534401623.735,0.99
1534401623.735,0.99
1534401623.735,0.99
1534401623.736,0.99
1534401623.736,0.99
1534401623.736,0.99
1534401623.736,0.99
1534401623.736,0.99
1534401623.736,0.99
1534401623.737,0.99
1534401623.737,0.99
1534401623.737,0.99
1534401623.737,0.99
1534401623.737,0.99
1534401623.738,0.99
1534401623.738,0.99
1534401623.738,0.99
1534401623.738,0.99
1534401623.738,0.99
1534401623.739,0.99
1534401623.739,0.99
1534401623.739,0.99
1534401623.739,0.99
1534401623.739,0.99
1534401623.74,0.99
1534401623.74,0.99
1534401623.74,0.99
1534401623.74,0.99
1534401623.74,0.99
1534401623.741,0.99
1534401623.741,0.99
1534401623.741,0.99
1534401623.741,0.99
1534401623.741,0.99
1534401623.742,0.99
1534401623.742,0.99
1534401623.742,0.99
1534401623.742,0.99
1534401623.742,0.99
1534401623.742,0.99
1534401623.743,0.99
1534401623.743,0.99
1534401623.743,0.99
1534401623.743,0.99
1534401623.743,0.99
1534401623.744,0.99
1534401623.744,0.99
1534401623.744,0.99
1534401623.744,0.99
1534401623.744,0.99
1534401623.745,0.99
1534401623.745,0.99
1534401623.745,0.99
1534401623.745,0.99
1534401623.745,0.99
1534401623.746,0.99
1534401623.746,0.99
1534401623.746,0.99
1534401623.746,0.99
1534401623.746,0.99
1534401623.746,0.99
1534401623.746,0.99
1534401623.747,0.99
1534401623.747,0.99
1534401623.747,0.99
1534401623.747,0.99
1534401623.747,0.99
1534401623.748,0.99
1534401623.748,0.99
1534401623.748,0.99
1534401623.748,0.99
1534401623.748,0.99
1534401623.748,0.99
1534401623.749,0.99
1534401623.749,0.99
1534401623.749,0.99
1534401623.749,0.99
1534401623.749,0.99
1534401623.75,0.99
1534401623.75,0.99
1534401623.75,0.99
1534401623.75,0.99
1534401623.75,0.99
1534401623.751,0.99
1534401623.751,0.99
1534401623.751,0.99
1534401623.751,0.99
1534401623.751,0.99
1534401623.752,0.99
1534401623.752,0.99
1534401623.752,0.99
1534401623.752,0.99
1534401623.753,0.99
1534401623.753,0.99
1534401623.753,0.99
1534401623.753,0.99
1534401623.753,0.99
1534401623.754,0.99
1534401623.754,0.99
1534401623.754,0.99
1534401623.754,0.99
1534401623.754,0.99
1534401623.754,0.99
1534401623.755,0.99
1534401623.755,0.99
1534401623.755,0.99
1534401623.755,0.99
1534401623.756,0.99
1534401623.756,0.99
1534401623.756,0.99
1534401623.756,0.99
1534401623.757,0.99
1534401623.757,0.99
1534401623.757,0.99
1534401623.757,0.99
1534401623.757,0.99
1534401623.758,0.99
1534401623.758,0.99
1534401623.758,0.99
1534401623.758,0.99
1534401623.758,0.99
1534401623.758,0.99
1534401623.759,0.99
1534401623.759,0.99
1534401623.759,0.99
1534401623.759,0.99
1534401623.76,0.99
1534401623.76,0.99
1534401623.76,0.99
1534401623.76,0.99
1534401623.76,0.99
1534401623.761,0.99
1534401623.761,0.99
1534401623.761,0.99
1534401623.761,0.99
1534401623.761,0.99
1534401623.761,0.99
1534401623.762,0.99
1534401623.762,0.99
1534401623.762,0.99
1534401623.762,0.99
1534401623.762,0.99
1534401623.763,0.99
1534401623.763,0.99
1534401623.763,0.99
1534401623.763,0.99
1534401623.763,0.99
1534401623.763,0.99
1534401623.764,0.99
1534401623.764,0.99
1534401623.764,0.99
1534401623.764,0.99
1534401623.764,0.99
1534401623.765,0.99
1534401623.765,0.99
1534401623.765,0.99
1534401623.765,0.99
1534401623.765,0.99
1534401623.765,0.99
1534401623.766,0.99
1534401623.766,0.99
1534401623.766,0.99
1534401623.766,0.99
1534401623.766,0.99
1534401623.767,0.99
1534401623.767,0.99
1534401623.767,0.99
1534401623.767,0.99
1534401623.767,0.99
1534401623.767,0.99
1534401623.768,0.99
1534401623.768,0.99
1534401623.768,0.99
1534401623.768,0.99
1534401623.768,0.99
1534401623.769,0.99
1534401623.769,0.99
1534401623.769,0.99
1534401623.769,0.99
1534401623.769,0.99
1534401623.769,0.99
1534401623.77,0.99
1534401623.77,0.99
1534401623.77,0.99
1534401623.77,0.99
1534401623.77,0.99
1534401623.77,0.99
1534401623.771,0.99
1534401623.771,0.99
1534401623.771,0.99
1534401623.771,0.99
1534401623.772,0.99
1534401623.772,0.99
1534401623.772,0.99
1534401623.772,0.99
1534401623.772,0.99
1534401623.773,0.99
1534401623.773,0.99
1534401623.773,0.99
1534401623.774,0.99
1534401623.774,0.99
1534401623.774,0.99
1534401623.774,0.99
1534401623.775,0.99
1534401623.775,0.99
1534401623.775,0.99
1534401623.776,0.99
1534401623.776,0.99
1534401623.776,0.99
1534401623.777,0.99
1534401623.777,0.99
1534401623.777,0.99
1534401623.778,0.99
1534401623.778,0.99
1534401623.778,0.99
1534401623.778,0.99
1534401623.778,0.99
1534401623.778,0.99
1534401623.779,0.99
1534401623.779,0.99
1534401623.779,0.99
1534401623.779,0.99
1534401623.779,0.99
1534401623.78,0.99
1534401623.78,0.99
1534401623.78,0.99
1534401623.78,0.99
1534401623.78,0.99
1534401623.78,0.99
1534401623.781,0.99
1534401623.781,0.99
1534401623.781,0.99
1534401623.781,0.99
1534401623.781,0.99
1534401623.782,0.99
1534401623.782,0.99
1534401623.782,0.99
1534401623.782,0.99
1534401623.782,0.99
1534401623.782,0.99
1534401623.783,0.99
1534401623.783,0.99
1534401623.783,0.99
1534401623.784,0.99
1534401623.784,0.99
1534401623.784,0.99
1534401623.785,0.99
1534401623.785,0.99
1534401623.785,0.99
1534401623.785,0.99
1534401623.786,0.99
1534401623.786,0.99
1534401623.786,0.99
1534401623.786,0.99
1534401623.786,0.99
1534401623.787,0.99
1534401623.787,0.99
1534401623.787,0.99
1534401623.787,0.99
1534401623.787,0.99
1534401623.788,0.99
1534401623.788,0.99
1534401623.788,0.99
1534401623.788,0.99
1534401623.788,0.99
1534401623.789,0.99
1534401623.789,0.99
1534401623.789,0.99
1534401623.789,0.99
1534401623.79,0.99
1534401623.79,0.99
1534401623.79,0.99
1534401623.791,0.99
1534401623.791,0.99
1534401623.791,0.99
1534401623.792,0.99
1534401623.792,0.99
1534401623.793,0.99
1534401623.793,0.99
1534401623.793,0.99
1534401623.793,0.99
1534401623.793,0.99
1534401623.793,0.99
1534401623.794,0.99
1534401623.794,0.99
1534401623.794,0.99
1534401623.794,0.99
1534401623.794,0.99
1534401623.794,0.99
1534401623.795,0.99
1534401623.795,0.99
1534401623.795,0.99
1534401623.795,0.99
1534401623.795,0.99
1534401623.796,0.99
1534401623.796,0.99
1534401623.796,0.99
1534401623.796,0.99
1534401623.796,0.99
1534401623.797,0.99
1534401623.797,0.99
1534401623.797,0.99
1534401623.797,0.99
1534401623.797,0.99
1534401623.797,0.99
1534401623.798,0.99
1534401623.798,0.99
1534401623.798,0.99
1534401623.799,0.99
1534401623.799,0.99
1534401623.799,0.99
1534401623.8,0.99
1534401623.8,0.99
1534401623.8,0.99
1534401623.801,0.99
1534401623.801,0.99
1534401623.801,0.99
1534401623.801,0.99
1534401623.801,0.99
1534401623.802,0.99
1534401623.802,0.99
1534401623.802,0.99
1534401623.802,0.99
1534401623.802,0.99
1534401623.802,0.99
1534401623.803,0.99
1534401623.803,0.99
1534401624.541,0.99
1534401624.541,0.99
1534401624.541,0.99
1534401624.541,0.99
1534401624.541,0.99
1534401624.541,0.99
1534401624.542,0.99
1534401624.542,0.99
1534401624.542,0.99
1534401624.542,0.99
1534401624.542,0.99
1534401624.542,0.99
1534401624.542,0.99
1534401624.542,0.99
1534401624.543,0.99
1534401624.543,0.99
1534401624.543,0.99
1534401624.545,0.99
1534401624.545,0.99
1534401624.546,0.99
1534401624.546,0.99
1534401624.546,0.99
1534401624.546,0.99
1534401624.546,0.99
1534401624.546,0.99
1534401624.546,0.99
1534401624.547,0.99
1534401624.547,0.99
1534401624.547,0.99
1534401624.547,0.99
1534401624.547,0.99
1534401624.547,0.99
1534401624.547,0.99
1534401624.547,0.99
1534401624.548,0.99
1534401624.548,0.99
1534401624.548,0.99
1534401624.548,0.99
1534401624.548,0.99
1534401624.548,0.99
1534401624.548,0.99
1534401624.549,0.99
1534401624.549,0.99
1534401624.549,0.99
1534401624.549,0.99
1534401624.549,0.99
1534401624.549,0.99
1534401624.549,0.99
1534401624.55,0.99
1534401624.55,0.99
1534401624.55,0.99
1534401624.55,0.99
1534401624.55,0.99
1534401624.55,0.99
1534401624.55,0.99
1534401624.55,0.99
1534401624.551,0.99
1534401624.551,0.99
1534401624.551,0.99
1534401624.551,0.99
1534401624.551,0.99
1534401624.551,0.99
1534401624.551,0.99
1534401624.551,0.99
1534401624.552,0.99
1534401624.552,0.99
1534401624.552,0.99
1534401624.552,0.99
1534401624.552,0.99
1534401624.552,0.99
1534401624.552,0.99
1534401624.552,0.99
1534401624.552,0.99
1534401624.553,0.99
1534401624.553,0.99
1534401624.553,0.99
1534401624.553,0.99
1534401624.553,0.99
1534401624.553,0.99
1534401624.553,0.99
1534401624.553,0.99
1534401624.554,0.99
1534401624.554,0.99
1534401624.554,0.99
1534401624.554,0.99
1534401624.554,0.99
1534401624.554,0.99
1534401624.554,0.99
1534401624.554,0.99
1534401624.555,0.99
1534401624.555,0.99
1534401624.555,0.99
1534401624.555,0.99
1534401624.555,0.99
1534401624.555,0.99
1534401624.555,0.99
1534401624.555,0.99
1534401624.555,0.99
1534401624.556,0.99
1534401624.556,0.99
1534401624.556,0.99
1534401624.556,0.99
1534401624.556,0.99
1534401624.556,0.99
1534401624.556,0.99
1534401624.556,0.99
1534401624.557,0.99
1534401624.557,0.99
1534401624.557,0.99
1534401624.557,0.99
1534401624.557,0.99
1534401624.557,0.99
1534401624.557,0.99
1534401624.557,0.99
1534401624.557,0.99
1534401624.558,0.99
1534401624.558,0.99
1534401624.558,0.99
1534401624.558,0.99
1534401624.558,0.99
1534401624.558,0.99
1534401624.559,0.99
1534401624.559,0.99
1534401624.559,0.99
1534401624.559,0.99
1534401624.559,0.99
1534401624.559,0.99
1534401624.559,0.99
1534401624.56,0.99
1534401624.56,0.99
1534401624.56,0.99
1534401624.56,0.99
1534401624.56,0.99
1534401624.561,0.99
1534401624.561,0.99
1534401624.561,0.99
1534401624.561,0.99
1534401624.561,0.99
1534401624.561,0.99
1534401624.562,0.99
1534401624.562,0.99
1534401624.562,0.99
1534401624.562,0.99
1534401624.562,0.99
1534401624.563,0.99
1534401624.563,0.99
1534401624.563,0.99
1534401624.563,0.99
1534401624.563,0.99
1534401624.563,0.99
1534401624.564,0.99
1534401624.564,0.99
1534401624.564,0.99
1534401624.564,0.99
1534401624.564,0.99
1534401624.564,0.99
1534401624.564,0.99
1534401624.565,0.99
1534401624.565,0.99
1534401624.565,0.99
1534401624.565,0.99
1534401624.565,0.99
1534401624.566,0.99
1534401624.566,0.99
1534401624.566,0.99
1534401624.566,0.99
1534401624.566,0.99
1534401624.566,0.99
1534401624.567,0.99
1534401624.567,0.99
1534401624.567,0.99
1534401624.567,0.99
1534401624.567,0.99
1534401624.567,0.99
1534401624.567,0.99
1534401624.568,0.99
1534401624.568,0.99
1534401624.568,0.99
1534401624.568,0.99
1534401624.568,0.99
1534401624.569,0.99
1534401624.569,0.99
1534401624.569,0.99
1534401624.569,0.99
1534401624.569,0.99
1534401624.569,0.99
1534401624.569,0.99
1534401624.57,0.99
1534401624.57,0.99
1534401624.57,0.99
1534401624.57,0.99
1534401624.57,0.99
1534401624.57,0.99
1534401624.571,0.99
1534401624.571,0.99
1534401624.571,0.99
1534401624.571,0.99
1534401624.571,0.99
1534401624.571,0.99
1534401624.571,0.99
1534401624.572,0.99
1534401624.572,0.99
1534401624.572,0.99
1534401624.572,0.99
1534401624.573,0.99
1534401624.573,0.99
1534401624.573,0.99
1534401624.573,0.99
1534401624.573,0.99
1534401624.574,0.99
1534401624.574,0.99
1534401624.574,0.99
1534401624.574,0.99
1534401624.574,0.99
1534401624.574,0.99
1534401624.575,0.99
1534401624.575,0.99
1534401624.575,0.99
1534401624.575,0.99
1534401624.575,0.99
1534401624.575,0.99
1534401624.575,0.99
1534401624.576,0.99
1534401624.576,0.99
1534401624.576,0.99
1534401624.576,0.99
1534401624.577,0.99
1534401624.577,0.99
1534401624.577,0.99
1534401624.578,0.99
1534401624.578,0.99
1534401624.578,0.99
1534401624.579,0.99
1534401624.579,0.99
1534401624.579,0.99
1534401624.579,0.99
1534401624.58,0.99
1534401624.58,0.99
1534401624.58,0.99
1534401624.58,0.99
1534401624.58,0.99
1534401624.581,0.99
1534401624.581,0.99
1534401624.581,0.99
1534401624.582,0.99
1534401624.582,0.99
1534401624.582,0.99
1534401624.583,0.99
1534401624.583,0.99
1534401624.583,0.99
1534401624.583,0.99
1534401624.584,0.99
1534401624.584,0.99
1534401624.584,0.99
1534401624.585,0.99
1534401624.585,0.99
1534401624.585,0.99
1534401624.585,0.99
1534401624.586,0.99
1534401624.586,0.99
1534401624.586,0.99
1534401624.587,0.99
1534401624.587,0.99
1534401624.587,0.99
1534401624.588,0.99
1534401624.588,0.99
1534401624.588,0.99
1534401624.588,0.99
1534401624.589,0.99
1534401624.589,0.99
1534401624.589,0.99
1534401624.589,0.99
1534401624.589,0.99
1534401624.59,0.99
1534401624.59,0.99
1534401624.59,0.99
1534401624.59,0.99
1534401624.59,0.99
1534401624.59,0.99
1534401624.591,0.99
1534401624.591,0.99
1534401624.591,0.99
1534401624.591,0.99
1534401624.591,0.99
1534401624.591,0.99
1534401624.592,0.99
1534401624.592,0.99
1534401624.592,0.99
1534401624.592,0.99
1534401624.592,0.99
1534401624.592,0.99
1534401624.593,0.99
1534401624.593,0.99
1534401624.593,0.99
1534401624.593,0.99
1534401624.593,0.99
1534401624.593,0.99
1534401624.594,0.99
1534401624.594,0.99
1534401624.594,0.99
1534401624.594,0.99
1534401624.594,0.99
1534401624.595,0.99
1534401624.595,0.99
1534401624.595,0.99
1534401624.595,0.99
1534401624.595,0.99
1534401624.596,0.99
1534401624.596,0.99
1534401624.596,0.99
1534401624.596,0.99
1534401624.596,0.99
1534401624.597,0.99
1534401624.597,0.99
1534401624.597,0.99
1534401624.597,0.99
1534401624.597,0.99
1534401624.598,0.99
1534401624.598,0.99
1534401624.598,0.99
1534401624.598,0.99
1534401624.598,0.99
1534401624.599,0.99
1534401624.599,0.99
1534401624.599,0.99
1534401624.6,0.99
1534401624.6,0.99
1534401624.6,0.99
1534401624.601,0.99
1534401624.601,0.99
1534401624.601,0.99
1534401624.601,0.99
1534401624.602,0.99
1534401624.602,0.99
1534401624.602,0.99
1534401624.603,0.99
1534401624.603,0.99
1534401624.603,0.99
1534401624.603,0.99
1534401624.604,0.99
1534401624.604,0.99
1534401624.604,0.99
1534401624.604,0.99
1534401624.605,0.99
1534401624.605,0.99
1534401624.605,0.99
1534401624.605,0.99
1534401624.605,0.99
1534401624.605,0.99
1534401624.606,0.99
1534401624.606,0.99
1534401624.606,0.99
1534401624.606,0.99
1534401624.607,0.99
1534401624.607,0.99
1534401624.607,0.99
1534401624.607,0.99
1534401624.608,0.99
1534401624.608,0.99
1534401624.609,0.99
1534401624.609,0.99
1534401624.609,0.99
1534401624.61,0.99
1534401624.61,0.99
1534401624.61,0.99
1534401624.61,0.99
1534401624.611,0.99
1534401624.611,0.99
1534401624.611,0.99
1534401624.611,0.99
1534401624.611,0.99
1534401624.612,0.99
1534401624.612,0.99
1534401624.612,0.99
1534401624.612,0.99
1534401624.612,0.99
1534401624.613,0.99
1534401624.613,0.99
1534401624.613,0.99
1534401624.613,0.99
1534401624.614,0.99
1534401624.614,0.99
1534401624.614,0.99
1534401624.614,0.99
1534401624.614,0.99
1534401624.614,0.99
1534401624.615,0.99
1534401624.615,0.99
1534401624.615,0.99
1534401624.615,0.99
1534401624.615,0.99
1534401624.615,0.99
1534401624.616,0.99
1534401624.616,0.99
1534401624.616,0.99
1534401624.616,0.99
1534401624.616,0.99
1534401624.617,0.99
1534401624.617,0.99
1534401624.617,0.99
1534401624.617,0.99
1534401624.617,0.99
1534401624.618,0.99
1534401624.618,0.99
1534401624.618,0.99
1534401624.618,0.99
1534401624.618,0.99
1534401624.619,0.99
1534401624.619,0.99
1534401624.619,0.99
1534401624.619,0.99
1534401624.619,0.99
1534401624.62,0.99
1534401624.62,0.99
1534401624.62,0.99
1534401624.62,0.99
1534401624.62,0.99
1534401624.621,0.99
1534401624.621,0.99
1534401624.621,0.99
1534401624.621,0.99
1534401624.622,0.99
1534401624.622,0.99
1534401624.622,0.99
1534401624.622,0.99
1534401624.623,0.99
1534401624.623,0.99
1534401624.623,0.99
1534401624.624,0.99
1534401624.624,0.99
1534401624.624,0.99
1534401624.624,0.99
1534401624.624,0.99
1534401624.624,0.99
1534401624.625,0.99
1534401624.625,0.99
1534401624.625,0.99
1534401624.626,0.99
1534401624.626,0.99
1534401624.626,0.99
1534401624.626,0.99
1534401624.626,0.99
1534401624.626,0.99
1534401624.626,0.99
1534401624.626,0.99
1534401624.626,0.99
1534401624.626,0.99
1534401624.626,0.99
1534401624.627,0.99
1534401624.627,0.99
1534401624.627,0.99
1534401624.627,0.99
1534401624.627,0.99
1534401624.628,0.99
1534401624.628,0.99
1534401624.628,0.99
1534401624.628,0.99
1534401624.628,0.99
1534401624.63,0.99
1534401624.63,0.99
1534401624.63,0.99
1534401624.63,0.99
1534401624.63,0.99
1534401624.631,0.99
1534401624.631,0.99
1534401624.631,0.99
1534401624.631,0.99
1534401624.631,0.99
1534401624.631,0.99
1534401624.631,0.99
1534401624.632,0.99
1534401624.632,0.99
1534401624.632,0.99
1534401624.632,0.99
1534401624.632,0.99
1534401624.632,0.99
1534401624.633,0.99
1534401624.633,0.99
1534401624.633,0.99
1534401624.633,0.99
1534401624.633,0.99
1534401624.633,0.99
1534401624.633,0.99
1534401624.633,0.99
1534401624.633,0.99
1534401624.633,0.99
1534401624.634,0.99
1534401624.634,0.99
1534401624.635,0.99
1534401624.635,0.99
1534401624.635,0.99
1534401624.635,0.99
1534401624.635,0.99
1534401624.636,0.99
1534401624.636,0.99
1534401624.636,0.99
1534401624.636,0.99
1534401624.636,0.99
1534401624.637,0.99
1534401624.637,0.99
1534401624.637,0.99
1534401624.637,0.99
1534401624.637,0.99
1534401624.638,0.99
1534401624.638,0.99
1534401624.639,0.99
1534401624.64,0.99
1534401624.64,0.99
1534401624.64,0.99
1534401624.64,0.99
1534401624.64,0.99
1534401624.64,0.99
1534401624.64,0.99
1534401624.641,0.99
1534401624.641,0.99
1534401624.641,0.99
1534401624.641,0.99
1534401624.641,0.99
1534401624.641,0.99
1534401624.641,0.99
1534401624.643,0.99
1534401624.643,0.99
1534401624.643,0.99
1534401624.643,0.99
1534401624.643,0.99
1534401624.644,0.99
1534401624.644,0.99
1534401624.644,0.99
1534401624.644,0.99
1534401624.644,0.99
1534401624.644,0.99
1534401624.645,0.99
1534401624.645,0.99
1534401624.645,0.99
1534401624.645,0.99
1534401624.645,0.99
1534401624.646,0.99
1534401624.646,0.99
1534401624.646,0.99
1534401624.646,0.99
1534401624.647,0.99
1534401624.647,0.99
1534401624.647,0.99
1534401624.647,0.99
1534401624.647,0.99
1534401624.647,0.99
1534401624.648,0.99
1534401624.648,0.99
1534401624.648,0.99
1534401624.648,0.99
1534401624.648,0.99
1534401624.649,0.99
1534401624.649,0.99
1534401624.649,0.99
1534401624.649,0.99
1534401624.65,0.99
1534401624.65,0.99
1534401624.65,0.99
1534401624.65,0.99
1534401624.65,0.99
1534401624.651,0.99
1534401624.651,0.99
1534401624.651,0.99
1534401624.651,0.99
1534401624.651,0.99
1534401624.651,0.99
1534401624.652,0.99
1534401624.652,0.99
1534401624.652,0.99
1534401624.652,0.99
1534401624.652,0.99
1534401624.653,0.99
1534401624.653,0.99
1534401624.653,0.99
1534401624.653,0.99
1534401624.653,0.99
1534401624.654,0.99
1534401624.654,0.99
1534401624.654,0.99
1534401624.654,0.99
1534401624.655,0.99
1534401624.655,0.99
1534401624.655,0.99
1534401624.656,0.99
1534401624.656,0.99
1534401624.656,0.99
1534401624.657,0.99
1534401624.657,0.99
1534401624.657,0.99
1534401624.657,0.99
1534401624.657,0.99
1534401624.657,0.99
1534401624.657,0.99
1534401624.657,0.99
1534401624.657,0.99
1534401624.657,0.99
1534401624.657,0.99
1534401624.658,0.99
1534401624.658,0.99
1534401624.658,0.99
1534401624.658,0.99
1534401624.658,0.99
1534401624.659,0.99
1534401624.659,0.99
1534401624.66,0.99
1534401624.66,0.99
1534401624.66,0.99
1534401624.66,0.99
